feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S119	0.831264741468157	-0.246567500079027	-0.530507262931145	-1.64696496801615	-0.208340372264104	-0.101089284950137	0.327302008695247	-0.72652140804685	-0.327306434489722	0.406894292199226	-1.57552228818298	1.24899931357932	-0.0877664176464724	1.30688327541725	2.11030785345525	-0.173620616795879	-0.886613643566435	-0.699309734115217	0.0661674118398439	-0.825520197347933	1.79670335503314	0.773094289925233	0.120398326065179	0.675251374931316	0.583010607590976	0.0942658958432299	-0.0580487941256136	-0.619627890187408	-0.0238092914807621	-0.383049816961363	2.58590479820924	0.879683366230321	1.01687107360374	-0.0222372659196124	1.00575041244985	-0.401627950103716	-0.523660648298435	1.27564168707104	0.476165584448414	2.29103149656569	1.26796543457197	0.486567521524841	-0.886561071248962	1.30232828474256	0.45052079148227	0.692684111497341	0.700545662650245	0.921685846998953	-1.35542167063996	-1.27250897389446	-0.288000164263516	-0.0780060233439782	0.93841374766723	-0.278433533939285	-1.19508569885706	0.51978348677285	0.130510047518453	-1.03244311421934	0.971890402842208	1.75127404604499	-0.519102914119553	-0.455868187266522	-0.734371057160244	0.21707481904844	-0.93713276251947	1.33822476050746	0.171335429880936	-0.888156240683684	1.5801714039964	-0.733432746572442	-0.351244098029623	-0.87908235465281	0.971282566018239	0.461913469122968	-0.975369847395674	0.443149177740741	-0.282555151205443	-0.555872263473578	-0.0238424806010003	0.322426205132835	-0.00869338602348352	-1.53215717563909	-1.40476416184667	-0.130374219294712	1.38911897043639	-0.119336768401618	0.606563187856374	1.39016168203204	-1.62684884232857	1.51874977630569	-0.356503463419239	-1.59904376408179	0.440476651732322	-0.00317734480176507	0.181123595492634	0.511152745765766	0.62637145605116	-0.290480503732785	0.353859070858276	0.916775897782161
S120	1.02866578102147	0.957421504329354	0.966351322037638	0.0347114162904557	0.061721932101206	-0.267279298445713	0.00785051862435628	-0.0339878487717598	-0.849568801721661	-0.638319648451739	-0.596465329081063	-0.76722924123349	-0.5535411069164	-0.389119461474547	-0.71050717611142	-2.33602852898643	-0.5703021332145	0.908321795479009	-0.745941763585056	1.63975686345383	-0.659982592785555	-0.311843883640344	-1.8270525930662	-0.879533784032103	-0.195081940694973	1.36843708486058	1.25098409465038	-0.132725665040472	-0.980727272257753	-0.721880097691299	0.384717932625778	-0.387101709518356	-0.183760175681826	0.872123619933193	0.82916119673369	-0.5930833573424	1.18962716680876	1.19092465345074	-1.9433636746011	0.116753404323128	-0.579662915940689	0.604339697894623	-0.754379951635735	0.41738064766335	0.00561337706993126	-1.26043017712127	0.704998661869362	0.938430742440782	-0.371993790930344	-1.38855636094366	0.800637873280908	-1.51475126648729	0.972872493470864	-1.4401570813952	-1.74163911158133	0.966359452638112	-0.849802950336763	-0.459445732159374	-1.78399983344204	0.720137053556468	-0.788953081711944	1.61330202135285	0.747415289403362	0.183266419194497	-1.59459685366751	0.0710117668207331	1.33081451307009	0.0575420990697547	1.09160950307839	0.955487397838616	1.02368360534206	-1.45830056470614	-1.83931596542978	1.180423289221	0.711508631213757	-0.702068668156309	0.533141992815929	0.603821467262306	-0.502284295112185	-0.384067643399071	1.77399818194162	0.287782039134585	0.103523473145376	0.0702186635645307	0.559800236734429	-1.44272414436579	0.17818083096701	-0.760028432037953	-1.59138002090691	0.0772920572747531	-0.980622551588094	-0.527964310029013	0.048394480828477	-1.20394434428871	-0.406950502234071	1.12666640940679	-0.679860126414131	-1.02088599207729	-1.16495234429763	1.9176087627676
S121	0.38926116417087	-0.545644726659105	-0.232149681184337	-0.888621414784866	-0.9204784721604	-0.0958782098131861	0.480105644798046	-0.555465771349445	-0.152897998104639	0.984422900454419	-0.560611004309484	1.07162484698351	-1.61792437694795	-0.284604044997216	0.333907325510436	0.904139237343734	-1.52334068223175	1.93894923005078	-0.281743244274033	-0.148081355486465	-0.757416853073454	0.516649943476814	0.412551685486846	0.356928501029577	-0.134690207345978	-0.0543425660729844	0.529597049521091	-0.800501605187798	0.0297418333791562	-1.96226698918808	-0.592543570983183	-0.441756466962512	0.183829825325367	0.960129463020568	0.049527537430285	-0.109181796794445	1.57803313959405	-0.149301382748128	1.17012152420442	-0.76632159272803	-0.0973693112156223	-1.80430157300898	0.130961618480766	-0.45460449043873	-0.932968812123024	-0.264662203046675	-0.379086543865339	1.13013742842702	-0.951843981313809	-0.826559563899252	0.065177287085658	-0.172587753875761	-0.200611432717445	-1.29247852555526	-2.27059539792692	0.914139529756189	1.16319440825509	-0.039703117749423	0.759971849317955	0.539616575914898	-0.76960397132299	0.639208281165674	-1.23124697935921	1.31023217086195	0.823000492957831	0.525001139728668	-0.0447734355136912	-0.228474359944906	0.122355621907337	-3.1986289499079	1.35649047440985	-1.38245661983147	0.486263608696521	2.23298057833493	0.0693052952356572	1.84794032242047	-1.39120689986684	-0.394733751247613	0.39242722164342	0.747145868126546	-1.21466330383663	-0.639011402686602	-0.650744970914242	-1.70995584735327	0.248836061541726	-1.25878169007433	-0.443399061812442	0.486339099680851	0.499786827192008	-1.74470330054157	-0.312115558132593	-0.741794466221335	1.85868139813995	-0.289860711754858	-0.173046414883591	-2.00033630377557	1.31792854864059	-1.5354845098715	-1.40421293358736	-0.0931671914052264
S122	0.158285109194284	-0.555001669733365	-0.652360945003362	0.665338265469188	-0.0373341177604897	0.00524747949241563	-1.13659822272985	0.187037996673924	-0.117696525146141	-1.76550959066351	0.819966410006207	0.487105472129616	0.156744119067799	-1.54458174825991	-0.994024667784408	-0.756836025796224	-0.185963637260598	0.827433052853149	1.04206370033949	0.511228110986113	1.08693562290682	1.2548579400505	-0.220741558965145	-0.195424316917664	-2.28257506394491	-0.117853411312618	1.01757825252355	-1.46854814012971	2.27704042539232	0.162754579482174	-0.0992314888775615	-0.456426308044966	-1.08641546307228	-0.65939963598068	0.888578833700869	-0.800738397059473	0.73581175960835	0.757275843896753	-1.65637961814297	0.657262881628827	-0.601757594919711	-0.776122058630967	0.898071851288599	-0.442482615464358	0.152656664181407	0.00786594710898167	-0.0620877825695845	0.357504814577089	-0.305486531244798	-0.603151799177264	-0.677957014860017	0.172773173966587	-1.04005334265291	-0.933060689400643	-0.117577582904885	-0.726375529475957	1.013012313924	0.321297306780204	-0.658730289412677	1.37045652386533	-1.64385703731738	1.74590076603764	-0.330360290330969	0.259453193072115	-1.53329373065225	1.16775193307029	-1.9692376801018	-0.899889934659982	-0.513250865592734	0.75006416578859	0.498308816682977	-0.418060468933398	2.74447525670702	0.242563218853611	0.891338956429528	0.629610719066714	1.59762179086529	0.432277429657108	0.440026833195208	0.39237356010606	1.38986009657698	0.802835379497848	-0.677982128530224	-0.27539926737411	0.931857195077272	-0.242315898193788	-0.139524006304804	1.83126972650763	0.868080427513331	-1.22350945441412	-1.44378486922535	0.219130321227163	-0.738337075464462	0.497581934483179	0.777256481886841	-1.1087292518587	0.932753246081152	-0.879532710646798	-0.683141233552871	1.04860396574293
S123	1.2131833111631	-1.00438163857744	-0.397320735490201	-0.640755347184576	-0.393743520914881	-1.70678211644803	-0.908063390673894	-0.187913357992482	0.815883276835313	-0.0870711131638213	-1.04898231166355	0.31733240486317	0.329111567662776	-1.40078008964722	1.44912648547939	-0.153424331819403	2.17654147519799	-0.304400339754585	0.483606096044294	1.08996750059034	1.17742924359187	-0.797879635250672	-0.757483087271661	0.960071758251699	-0.180419302071541	1.12565729488538	-1.69089213140932	-0.448666530685625	-2.17112071583881	-0.471450249208646	1.29791755644224	0.423994844673505	-0.69580350222208	0.680735609881415	0.720055278371024	-1.56091006710165	0.0205412003737649	-0.403743100349612	-1.58808616148958	-0.0279752350825715	0.548283429746224	-0.595774948478203	-0.633402784906574	-0.430935332556625	-0.106813647267463	0.11891457659032	-0.726869123178312	0.855776265418017	0.624872321357793	-1.68114066339189	0.339549958973666	1.80229724998583	0.0852839113592955	-0.878941746871707	-0.882912848120038	-0.391501144342148	-0.609471523133659	-2.49071769988879	1.00516950372726	1.13068183215068	-0.379555809881479	0.822609533790968	1.37447800396568	2.08035178965438	-0.320697029704877	1.88770777860296	1.37416997803306	-1.2157131981774	-0.219750215988225	-2.07801307664358	0.902811295554048	-0.679958802452859	-0.39603564636154	0.0140913093468707	0.661122019534551	0.712457633574002	0.248733921281889	-0.653065260019017	0.968285535546938	0.406865702668933	0.183653257903036	1.89977036328478	-0.951988112029577	-0.266114862971405	0.910403921101997	-1.27111997163097	-0.780398223574326	2.22143206304378	-0.595035447286661	-1.0400545515692	0.110767348399234	-0.179354506384049	-0.282298191253868	1.00966485579438	0.415927837056624	0.651751341836285	1.29792701064572	-0.125545027010375	-1.07246014618659	-0.164523337161987
S124	-0.381128975764175	0.431085828279782	-0.126713900114043	0.105252431746537	1.5094754633251	-0.781480658129134	-0.305054177688082	0.610969681257459	-0.497232275879259	-0.0987080442198098	0.323569689711136	0.0664952671971788	0.0855394120260116	0.815602653388562	0.782199758557905	0.387305744892425	-1.58824240845249	-1.81936303166617	-0.823549999923321	-1.70571720860619	-2.22891974926091	-1.10993997117726	0.693525619083495	-0.168449962320403	-0.626626489387304	-0.508615341575033	1.30765139304268	1.31592297053619	0.298634146043237	1.35069675816825	-1.09577144211704	-1.57285421406417	-1.2515251203565	-1.08677891098644	-0.439150602880824	0.0544726002560055	-0.640098947628514	-1.32476449568198	1.05846957692454	-1.24064706751669	-0.77120157758684	-0.669736172130296	0.870725140942872	-0.537357902918883	-0.733953326388701	-0.793678864202177	-0.0189667130416641	-0.655031194086536	0.0617948829306101	1.27954709793861	-0.147409869665696	0.160958625009394	1.43667565405077	1.67495587297335	1.52364168070479	0.405899748343011	-0.158810165867103	-0.644254222608107	1.78743640891368	-0.787541329108041	0.780962459569831	-1.14827777748857	-0.124346135106747	-0.498964838727699	0.0288389122223247	-0.907577587695307	-1.10901514250717	-1.54658756252917	-1.33611922798599	-0.253099273921162	-0.721141588166708	0.532320545464193	-0.579971030647997	0.482421148371212	1.44189140016213	-1.25765227950643	-1.14032871178136	-1.29358874455137	-1.45455217524897	0.638919291828158	0.816445494508284	0.978718762897572	0.19326461546331	1.39791134391378	-0.182058429087226	-0.115570025810309	0.552319577873675	-0.638802940052765	1.40171211755577	-0.729337661332385	0.771600568578997	0.355404312947476	0.63191369362318	1.24958404037354	-0.140774062476029	-0.801161874412899	0.401375100667447	1.54242538609211	1.17222981804924	-1.18805856368504
S125	1.14678515207618	0.511105710637442	0.898709207381533	0.495929468533663	0.525165464694155	-0.919827438813677	0.0842942335578377	0.133476844470172	-0.668734700320827	1.44756368203786	-0.687930673331673	1.16699767320774	0.111914892503396	0.163959536838805	0.71888146913847	0.912632169335477	0.0602872326739082	-0.716959680184819	-0.0943229995746325	0.340511688836904	-0.876506771922393	-1.30390271303533	1.13337853806415	-0.124282723629106	1.08799585108358	-0.43745661691984	0.926807326079925	0.591985799808552	-1.51574424713388	0.916575463929376	0.207774692765893	-1.04403702101486	-0.309345684250481	0.31223122266327	-0.31895215276047	0.727847477080977	-0.321091774729877	0.229274629962431	1.32057079078633	1.17433868729019	0.415527219654018	-0.572041741880148	1.85815808573205	-1.59910686639723	-0.108641283795997	-0.304669627901447	0.902476207594818	-1.43943351876503	0.728359806065475	0.24868154352507	0.764459802715608	0.937502106989242	0.0637662852365302	0.344658194252428	0.984255044371461	-0.103229902171884	0.922280212951789	0.934911882164541	0.549579654466783	-1.09956844782738	0.518000095666719	-1.50341299527954	-1.08314098661575	-1.74717371503269	-0.265848930393384	-1.72845367703616	-0.578017004334588	1.53111714010016	-0.221923532990091	0.825814596081469	-0.197581774441793	1.50932165539083	-0.371494881308015	-0.218333531098537	0.975452794716958	0.471161940003694	-0.463535460379494	-0.883139439289296	-0.338452238019264	-0.15784763253114	-0.640823855854295	-0.25476755356743	0.591529914356992	0.875409290894385	-0.164107398030871	-0.602461809050987	-1.34418830424948	-0.433246428739469	0.49479923218776	0.29919882718533	1.19936950717384	0.0740125144351007	0.316382238169936	2.07527814618519	-0.797318915628679	-0.31885826374854	-1.13378127653139	1.00562116852974	1.00144347794734	-0.169047342536976
S126	0.672926541045471	0.795359116730887	-0.285543924784529	1.51993396529736	-1.34079816896255	0.0706987757349963	0.699713003990001	-0.605199107832235	-0.192509038910973	1.19018340056116	-1.15284863125349	0.866396756145487	-0.165812228417133	-0.047336866223237	-0.760372657287482	1.4621014627079	-0.642858197611266	-0.261814379564837	0.984622936880893	0.673556111666672	1.64008506016796	1.62274600793565	-1.36889116114137	-1.22475870359655	-2.16464041181463	0.974053010354263	-0.329616922258451	-0.158183601000852	0.756765951126995	-0.370553196634753	0.105360783774792	1.26836716747145	0.673317481191698	1.07822799983642	-0.0379907633816089	0.384862603515134	-0.278307731513628	2.98618916015351	-0.749524360757416	0.939613985233493	0.123006436849724	1.16950044091952	-1.28855006896907	0.069735667726914	-0.462006150228383	-0.596338899413359	0.463157761781721	1.52588264670254	1.56538978319486	-0.657559439668887	0.242724775964248	-0.806859500720448	-0.356783236519317	-0.510936927448667	-1.84614193246728	-0.501517624987808	0.139244741659526	-0.199984759145867	0.573578811945518	-0.888349402029646	-1.30492600190791	0.949736620564857	1.12078228433673	0.207688370602805	0.087922671879646	-0.697939927502525	0.60101629876579	1.14206552297741	-0.0860835730115096	-0.81102507663684	0.760499679830728	-0.237482385686006	1.79369115523272	-1.59274257903968	0.345880209308321	0.106438210644211	0.789276076801602	1.26921461638194	0.960192629601898	0.90859732547323	1.3219903071715	0.292282117398358	0.428732227003633	-1.74269887632869	0.0965238923714557	0.775756328915736	1.13753264256512	2.40754156673707	-1.40583418742516	-0.703221895103679	-1.05354995737251	0.352155125262212	-1.30251807581006	2.39023167803324	0.490309132490072	0.986104300389158	0.454438971962504	1.15096472378669	-0.577639648101564	1.95669421082611
S127	0.727491435685355	-1.41391623304934	1.29931948217833	0.0351029786496654	0.185703699121837	0.720611787411366	-0.873354331732089	0.26838650942034	0.641609770905655	0.38788888052077	2.40209888427027	0.94567877352097	0.470719215575319	-0.675154029847364	0.202950342370431	-0.0773281283035985	0.387282044197854	-0.771811635945018	0.499230131735394	1.58435472264199	0.15984023739488	-1.21018465483777	-0.51631743708343	0.0796801823350314	-1.86945619528376	0.477337487616871	-1.55571400917552	-1.33231055349899	-1.68526531681128	-1.0625757831294	1.19442522870509	1.26442665186953	1.48741417928828	0.973336965887847	0.554881294308302	-1.76118530999767	-1.07307407544734	1.50150649253202	0.148905330468983	1.24745808388899	-0.183055299567785	0.369461582508694	0.350863603719364	1.22799620630818	-0.889506293212221	0.690250968767202	0.90819570277895	-0.191422740788879	0.808292711950681	-0.650832632219499	0.80319361124534	0.150537804877994	-0.869353452277608	-0.248783389908655	-0.1749961395082	-0.494191728693643	0.334356404409532	-0.146169872882333	-0.81987040036234	0.091889726529366	-0.971922332083039	-0.287565977689858	1.10979169134841	1.068490833265	-0.394155857774409	-0.194200907453522	-1.08029628313744	0.83130907135351	3.29136026550458	-0.603546253745252	0.368656972578527	-1.90804842008138	-1.07959563961568	0.928233337422349	-0.0452682563906615	-0.402733888864596	2.42561312622503	0.654965970298275	0.211349188369341	0.676222130346008	-0.516193787887266	-0.795393056998139	0.193963560018446	0.0480766010962468	0.575618573526222	-0.570800920655705	-0.031412709130172	-0.365879948051299	0.238577413779428	1.35958819115412	-0.0265770914013983	-0.0633110591735995	-1.36985887603178	1.0173672702836	0.513563976766943	1.86455312646271	1.5485577479714	-1.17781872809511	1.83220897292802	0.858031617987286
S128	-0.961315432269739	-0.367983099264846	-0.345685813232474	0.223593030079404	0.676348508507317	1.69168637648647	-1.08555577174959	-0.109866605766749	-0.507491151359923	-0.054874799989679	-0.452744723851358	-0.874300937215249	0.570108759762239	2.57226339632243	0.424484050864086	-2.07548841766032	0.359908615922392	-0.504493191438542	-0.266360589771167	0.128938758213521	2.2039199710239	1.78583939259395	-1.47961421352445	-0.187461164600275	1.16735278182748	1.19056757657259	-0.918476069001071	-1.58964686350314	-0.0976241799758747	0.0808653497892529	0.157822973493902	-0.260433924658266	2.03655968671504	0.901510128899086	0.733101026027067	0.400580764239583	0.396959377259726	-1.19053202801708	-1.1750475896331	1.93762472830251	-0.229476015127315	-0.94448322329321	0.0247962569337331	-1.20360386907177	0.278906894055727	0.0612481119051846	1.5400172908861	0.200258005478691	-2.31855766696161	0.0625268400708962	0.482979622525197	-0.77495197983628	-0.147231556529168	-1.25786673146837	-0.201619734561423	0.168149564369744	-0.939620710315489	0.747380386574371	2.13402293093156	0.749286607435238	-0.729130871423407	1.64454972723537	0.262107985910501	-0.493084892611408	-0.682035431285612	1.36808548580163	-0.311473640538948	-0.0354798352837797	0.619919167167761	0.564341754979414	0.527948317221744	0.255217318462601	0.899280613280365	1.79168221010042	-0.897239197840116	-0.219037054488539	0.0533623046733791	-0.291543455445616	-0.0945428214105713	0.0275639508259288	-0.0071798730913068	-1.27478562263232	-0.942204488716827	-0.155692304050711	0.911761626243629	0.00408728629665459	0.676792605397878	-0.0318027930208049	-0.50568190837881	0.590525676184726	0.0738516913383092	-1.33171826996737	-0.873869251989636	0.498520459832954	0.954895920030242	-0.149213394992876	0.976153211844055	-0.603788487319158	-0.83590510745554	1.53875877216697
