feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S71	-0.00645002634967194	-0.0589832958774422	-0.0466838865289929	-0.220880311961515	-0.497967573886018	-0.728773550346799	-1.34316685778422	0.124867845816434	0.209190632780932	-2.13032940908543	-0.54303904922257	-0.279322607241482	0.965440612645491	-2.06299934247987	0.569594212548439	-0.137930906866156	-0.209538220679805	-1.06616711626419	0.735099262464406	0.0729895848987267	-1.08160097243224	0.80316909719796	0.966746997289174	0.425494179108905	-0.875771033293523	-1.19830066388021	-1.14212973618301	-0.870331084231637	-1.09457501221052	0.833720064432775	-0.0385546237985239	1.36603979348107	-0.345463111972388	-1.63988022998514	0.135280279424024	0.358123864101485	1.38113321938102	-0.633927617898735	1.01024835516495	0.138156557842765	0.705323275244826	0.22027182457714	0.344595825080603	0.293874296526387	-0.604249730316528	-0.0702507523800186	0.966183444610518	1.76908475570936	-1.13703043695482	1.17939398690209	0.844643936861368	1.55542160756943	1.62765166935867	0.907732077098587	1.32925310973505	-0.38140607180161	-0.0826397449969184	-0.659584350234409	-1.82134661334294	-0.799400552643881	0.603035210727635	-1.44678841497543	0.759077883734267	0.120186431706231	0.316633034813424	0.080590889188782	0.211603065539903	0.663203942647956	-1.40202018181663	0.305907150179418	-0.546708739675879	-0.231476296476594	-1.19384862298269	1.64401035359607	0.642137887712786	0.741690352214197	0.062525229082993	0.140704398763686	1.16835670143414	1.33855135991716	1.30239040541573	-0.630931799482458	0.72972800559003	-1.94909330340296	-0.332356365112921	0.402054992682593	0.341074090175729	-1.21221230682294	0.767185750898649	1.93649126710018	-2.13962793250156	-1.6077594883088	0.996058595992918	-0.744073487282168	-0.0878305796121639	-0.0231306651904017	-1.65259730607713	-0.652602072757083	0.116873654260209	0.513511419430592
S72	1.2746242887911	-0.67701407315396	-0.117021498693048	1.09165795952686	-0.522666122911015	1.10402146375987	1.25443146453541	1.02366444076995	-0.792115612605191	1.25771628918285	-0.249196541778059	-0.769734680454354	0.128507299345434	-0.817265553276853	-1.19778257687447	0.160366012516836	0.128679277288729	-1.05345664326578	1.69270484812923	1.75590547245229	-1.18418537719529	0.476692235517603	-0.555961673730534	-0.0413469004376672	-0.765630822109837	1.03436339045077	1.16998273238131	-0.00724082641720986	0.745765638584814	-0.604004741383789	0.189845144936722	0.725920530723587	0.15053235412631	-2.10446700934726	0.232866652389684	0.388111574732521	-1.14629648448242	2.27413110616827	0.99347118812377	0.598579127138604	1.01879567833177	0.445188379678909	-0.54203879101545	-1.39796274614971	-1.25682399029975	1.52637730500467	-0.382179322682798	0.510306380565507	-0.0183289257986454	1.05128453428933	0.161849984081369	0.420857804742299	1.03121662598319	-0.0804139400393164	1.95938780241158	-1.39725804149972	0.00482498824042395	-0.241343128589753	1.87740291854155	-2.0063251041822	-0.612415613910773	-2.09321879814222	0.423289956106328	-0.312833913852122	0.412726727072841	-0.307673607097828	-0.946069611231515	-1.66912685225642	0.935399452335483	-0.720028405766807	2.57411717656837	0.101437318912198	0.506007557048346	1.23730898966884	0.552608710637353	-1.45273557271282	1.28592437159098	-0.926310885829911	-0.216851342787827	0.367904572583115	1.66843900692773	-0.0679537640237963	-0.719459458020923	-0.529385205600968	-0.873606205501244	0.801286725637345	2.42284784797027	1.07317600644706	0.96468113527218	1.17028586971553	-0.430246816462805	-1.03688443384524	0.32243636422135	1.70806712492655	1.82253865927868	-0.615427488603459	1.84456462146399	-1.29642970541782	-0.0423700998131865	0.230544611965059
S73	3.02191048688116	-0.790667740587841	0.661877128426551	0.0625110147335111	-0.451775387911447	1.45398860680986	-0.308348712000746	-0.93576374742905	0.965580383880393	-1.66737248513429	-0.933712454660399	-0.692108297535978	0.650862124361163	-0.448153831492107	-1.009869067015	1.18683317355359	1.68575320068425	-0.459293308386237	-0.470935020421887	0.865935683194148	-0.380031447015057	-2.27707752402035	-0.89421264325641	-0.648841433861559	-0.470697486793442	-1.25846633127873	-0.343055200995503	-1.90046728081031	1.27261946599481	0.762993707304818	0.954582998503749	-0.246500410355794	-0.141861403075967	-1.58589670264082	-1.36650376281539	1.46448152832158	-1.70549807383964	-0.0122586702517247	-0.364929290861288	1.19530704446541	0.34464523241312	-0.878641283325844	-1.85584440579324	-0.18750027127871	-0.78221048539335	0.566519787921544	-0.48949345487919	0.250185419112612	-1.49313620434536	-0.133934471015315	1.58965749335141	-0.461082656579999	-0.210018093771585	1.65152658099645	0.258460671064982	0.416525972954487	1.54560558207044	0.324856014150453	0.482663901614775	-1.30019368959196	-0.574621273457032	-0.692071765143384	1.90858523516706	-0.468409926195585	0.0346620830953032	-1.129998980575	-0.316677373059509	-1.66024844252777	0.0239119183082468	-0.981705126710528	1.2697055171136	0.16618766453578	0.730305642814773	-0.936203417695151	-0.690464411609332	0.340032141074287	-0.323126642524184	0.205298570473766	1.19243396263883	1.24193558877247	1.07753051776756	-2.00497823568236	-0.772077743091284	-1.39418593441649	-0.683267574275797	-0.459534110176788	-0.329363381941593	1.05228805558462	0.884163806021275	2.03732072819163	-1.37693742615493	-0.188317614509501	1.01454327752319	0.132104053755236	-0.573652801115921	-1.39666973923112	1.34123127255291	-0.474259383077987	1.62544943338305	-2.20530454888723
S74	-0.397574784804123	1.35042026062407	1.22486925179419	-1.60825584704756	-0.036712691221502	0.25500860464751	0.0437804654411772	-0.687399225736504	0.741385182605658	-1.48221840908265	-1.48496456633261	-0.0295827533735024	-0.296706667865681	-1.57226323629437	-1.61879663486876	-1.54223891957265	0.715697322973621	-0.887045816327035	1.08623128023587	-0.0195858786853099	-0.996306065137915	0.17080069635757	-1.27424397411841	-1.22641259470101	-0.877886601515933	-1.39265388220909	-0.969251466649075	0.455608976639764	1.7489720456119	0.639338218535023	2.40424120199882	2.17217048463883	-0.602989045071227	0.213935831361072	0.665057367083548	0.737561426196747	-2.52795376717192	-1.30723520469722	1.31844817134877	-0.272550031636783	-1.38645251941086	0.715839224253485	0.227903686414491	-0.984889534474106	0.396126066617285	-1.52015314023878	0.0942613826130224	0.1116151498671	-0.735322153916163	0.426139291087356	-1.32258996373839	0.160422135678469	0.205913589803676	0.112730446518434	0.29998471638811	0.15608061090457	-0.398682369470754	-1.44420843655386	-0.912792252487056	0.862637864283762	-0.606804798891303	-1.35497969742931	1.29748683062728	-1.51079424960341	-0.375264948027334	0.850942577990921	-1.2411482337218	-0.200402797222061	-0.342820889642301	-1.31922348458869	-0.677827015857038	1.58193201674889	-0.834691957402602	1.87132622871362	-0.665336310592387	-0.55058072156591	-0.917008211499063	-0.0112606604429241	-0.716430037651599	-0.444451744004468	0.303162403141377	-0.765799982999833	-0.476476498364275	-1.07916739982622	-0.573038842091808	0.0960003171485278	0.782814052524787	0.0938351992116576	0.531000398815742	-1.50236185205176	-1.4802570675543	-0.234856349149954	-0.848973113809471	-0.327294474303377	0.211078026049508	-0.858841809755973	-0.676545311147788	-0.37262160773677	-1.0477769948157	-1.43855595705033
S75	-0.43637261121809	0.388044748686999	-0.708293412601287	1.74914820010966	-0.390518110293163	0.839178852719902	0.365969949336616	-2.00980880016018	0.862372672210579	-1.79350084995196	-0.160289234907004	-1.7796572584839	-1.09504771042199	-2.11937197262976	0.295133462962037	-2.13628473731826	1.86943237792371	-0.980378763172033	1.09960338579988	0.297866677569955	0.720326749022651	0.457968036817667	0.407386870388694	-1.87755419105138	-0.393334195526513	-1.13265230937217	0.421299469145143	-1.03196499053253	0.964920764904662	-1.01921481299361	0.898209416578677	1.61969514434329	0.806681988961965	-0.395989878084617	0.0454978614305352	0.587002936163443	-0.473537193791753	-0.434212260735857	1.43635726023124	-0.0595681813721354	0.929584920116166	0.32975354776859	0.554560406268229	0.264885707406419	-0.83094018704856	0.839007649254517	1.16241503857853	-0.0215931747548461	-0.972059193974381	0.92767083339317	-0.141683311965663	0.365452797235202	0.168499938624584	-0.0357488997459415	-0.348106873715324	0.22772276335732	-1.28053115523506	0.908889567705016	-0.0277894762125319	-1.09467000233214	-0.414968221287715	0.0479828737525778	0.624845413811774	0.600216942406007	2.5103260310558	1.30004726100153	-0.383942883981155	0.586098328982468	1.37834612270447	-0.898747701037693	-1.54557343483118	-0.080016406008938	0.366021217985771	-0.0392710162594868	2.62486613476358	-0.37272820250909	1.23739928984478	-1.88038659795495	0.828094960997426	0.3066191416492	-0.127146495265269	-1.64262335389531	-1.02870178931515	-0.891968463173881	0.0735757983809127	-0.862761973132442	1.6327300036186	-1.67615306344867	0.819695075887809	0.764817083139075	-0.102100256747076	-3.0111056340168	1.80799740898161	0.53858292268684	0.387229419203686	-0.603754463381184	0.298036409292636	-1.50451385226773	0.681425232803012	-1.40611618828226
S76	0.955837235465658	-0.554416492009836	1.01760234224099	-0.35632657815723	-1.93723789958931	0.696254882518363	0.0783469394701648	-0.543708521304536	1.49392043083887	-0.0175475192008953	0.0183940170174427	-0.47111497353235	0.594410151070178	-2.1351427818498	-0.62924978380301	1.77146061093144	0.785048821180654	-0.412204562231527	0.502164538734011	0.638786639576253	0.345348228579136	1.20605450914708	-0.510053742733535	-0.332369186927375	0.0341139187896529	-0.0592290181818226	-0.458892460281536	0.235716380615204	0.252654678018775	0.0190482203554134	0.0531923079866881	0.34954723546427	0.136706590219347	-0.64257309849595	0.641229747844941	-1.41576017729985	-0.339882028395012	0.24983160560148	0.389288222318182	0.364959934621797	0.0790761966868537	2.26364873775652	0.578426346053626	-1.1280473733062	-0.888655425478521	0.661744868245235	0.157305544252848	-1.13077841011371	-1.59105694513641	1.65315392583973	-2.19749219873218	1.94387794846952	0.369663188730663	0.703751950528633	1.24496602600443	-0.242542084199284	0.578670089255479	0.154411077381361	-0.0906865128326857	0.855574237195492	-0.792162515122264	-1.05749092825709	0.457037322616659	-0.39432320940856	0.891401618747805	0.632890023690922	-1.67368850665288	-1.68444540029585	-0.116717570686038	0.411040834817644	-1.51625585178315	0.44744375516647	-0.349538932258688	-0.531017140116172	-0.0466646092765212	0.370118060563047	-0.250400487716967	0.00779531838428593	0.839863042429066	0.432275173285814	-0.766521018157022	0.00383082698323849	0.953239880203046	-0.188460204737291	0.706268609919145	-0.490799132515638	-1.16513259141283	0.307576925907792	1.90869804450417	1.63560263984687	0.877578333742288	1.03766138684512	2.20613432609043	-0.963493374384121	0.981344754383629	-0.779596972274059	0.298712755060227	-1.6165586961967	0.802961100395952	-0.685165183212813
S77	1.05526961567264	1.52293870156148	0.331407622024756	0.774683362907678	-1.07519259941363	0.713641472426928	0.233624849263104	-1.11702334853757	1.68232502251087	-0.774218483545031	0.231452918551495	1.39754114904441	-0.689050233441707	-0.336603924969948	-0.363622280715795	-1.40399959501015	0.969753626036491	-1.73956906531333	0.299271070679046	0.186964593328755	-1.57935568115338	-0.742017866748306	0.0535844215835222	-0.951326786316015	0.699811215874817	-1.78178768787373	1.26539416144809	-0.597127282249254	1.18488222293363	-0.447957866353814	0.60178281761942	1.07435394955362	-0.614964068520726	-0.975086840677488	-0.920857423812092	-0.413201677202413	-0.274140098063899	0.418202018016119	1.00353516081563	0.712658535026964	0.464174200619184	-0.214843278770512	-0.189014496594001	-0.0933671449655435	-1.35003083994729	0.0306240499292661	0.572832233196883	-0.365825381639617	2.39165425855127	0.269578332325314	-0.271799900464664	0.44603322405293	-0.405462538589526	-0.147336448980155	1.33850134842533	-0.0374816200501309	-0.914572881588301	0.716568178728087	1.04379956632017	-0.525047533815458	-0.56822618187582	0.0556303105431359	0.775882742866447	-1.61467814971254	0.153314852164887	1.0726284727138	0.0743083190512426	1.32973566843088	2.23292083372014	-0.797524341900443	0.513166498409281	-0.401265380273201	-0.999655879640318	1.05621439608187	0.157238917466438	0.939065513690611	-0.325238070652783	-0.587267536708453	2.10291334284584	1.62028733155534	1.54071409559042	-1.18530322351117	-0.297161728559424	-1.61358643927841	1.14347054602019	0.14616133939856	0.231689324910252	1.03269768498315	-0.362262277524432	0.459069762700514	0.454832185734473	-2.40048428469899	0.394175080335928	-1.16602938762545	1.10651300632616	0.0905176805545568	-1.94365847797274	-0.45993203304385	-0.940625951668237	-0.267253685245542
S78	2.29578791852903	-0.0688870297918174	0.948445910567894	0.886906893770586	-0.731454002605703	-1.07969406336039	0.454016559744135	0.238974743999952	1.29917111633672	0.47713708681033	0.995861908320174	2.27535324176867	0.828510521328595	-1.75726984139358	-0.315672183587089	0.467731441639454	1.63543561062647	-0.742592008313015	1.28434110619475	0.187387764684649	-1.75832308425197	2.0772154300013	0.621385508148313	0.116787440967149	-0.446601779026535	-0.750995148550151	-0.66750627612061	-0.335594028422924	-0.876344430223238	-0.0163159436481068	-1.07526805982337	0.00876044677844455	-0.314550421385998	0.577671317516189	-0.332302171922454	0.506245451653076	-0.513302338076221	-0.630514994430913	0.833772776592868	0.709100291986751	0.280838971176724	-0.918010140588795	-0.0214850130593263	-0.690277651009932	-0.174597282586922	-2.2012971704396	0.746076380848391	1.78898219997256	-0.126002958884508	1.35275014538416	0.832042511739924	1.15201792447009	0.502353396042485	1.09055071889936	0.203004693620693	-1.38162457731378	0.0738194460703326	-0.0766280536873321	-1.15546824262424	-0.501446631504885	0.77732685867708	-1.33331613896061	0.808125860376632	0.365834445891046	-0.940150545641942	0.318529293028349	0.687667062310032	0.598793533931788	1.22193381764673	-0.391782764572874	0.236309700382297	0.870173880991872	0.276365418120402	0.648326598292887	0.0862069756936506	0.11299118805236	1.15812677238433	-0.0300533128399163	1.57506369222165	1.34534597122439	0.0724151139333027	0.37008128915456	0.0827509193599002	-0.750500411919231	-1.04225216401794	-0.218262960379802	-1.20735580827959	-0.858734258317821	-1.14710686107374	0.551682689880613	0.153160656943085	0.0235092845412008	0.805158025040639	-1.17924490475254	1.95621166607765	-0.616575371756867	0.242550702792814	-0.815491812381921	-0.155838950879533	-1.14178296853242
S79	1.13061640139185	1.39037127502863	2.83731166875183	-0.0437748279923458	-1.93337604479223	1.73718250322771	-0.781678211021897	0.0946549392017582	-0.609765660562297	-1.26475205846756	-0.604852372366171	0.583899062086272	-0.288175649758492	-0.363055685314199	-0.200678949626279	-0.059258386128488	1.79967189775218	-0.702258031045387	0.904374393075936	0.130342676802479	-1.15598562269299	-0.115293881724855	-0.816816255199835	-0.056892908524678	-1.28763912331303	-1.52320948696206	-0.291903709271644	-1.04957900341059	1.26388723685797	-2.01786724621912	2.4561601510503	0.808556609351619	-0.127647864902567	0.262928057791681	0.690927724770334	1.87768649966683	-0.920497575597003	0.203412885322359	1.13272725646245	-0.855961284178737	0.053142064851074	1.39944502442278	-1.02240685892459	1.30386591981706	-1.28397726431735	-1.80578996711517	-1.04618876528149	1.3291146596387	0.891761676654294	-0.126284194444576	-0.418465680109333	-1.07222192282864	-0.123073749084943	0.0361342535646797	0.174680017365752	-1.28946452455202	1.50360782258946	1.09739302951951	0.138157584630096	-1.13735483731323	-0.148945432156274	-1.0701155260529	-0.11702860455573	-0.101509600835599	-1.20269725344729	-0.0122081942152096	-1.8793944089686	-1.66535602387597	-0.910995918566279	-0.27889499435589	0.460898974107616	0.0853104235722806	-1.13083865751587	-0.327280463544173	-1.06763304743105	1.08729865316823	-2.12336772726125	-1.27418604406523	-1.92060299468435	0.929824763057166	0.365710607091959	-0.237097405876137	-1.08030250823418	0.0273850712794044	-0.777677373527093	1.92487611704794	1.55547981837572	-0.56718397052809	1.8757588868176	-0.278741169686378	0.214222756021141	-0.214547101625122	0.710546696959985	-2.16486569200779	-0.300250562849999	-1.41082568663147	-0.700383419971896	-0.885005889607577	0.140841460458595	-0.430201470656336
S80	-0.93058275984856	-0.8803958409779	-0.063949913707532	1.02950674784297	-1.25620959913895	-0.295483701978183	0.714465337039999	-0.395234367892568	-0.0291938467464328	0.280055172160444	-0.434336536643597	-2.72293490949126	-1.18740099890055	-1.87207744102385	0.322615551559345	-0.0762245780801986	1.98784332549586	0.0130758981662575	0.91318481460728	0.815734269204848	-0.686972054816147	0.467375044000527	-0.0071077623409839	0.0326276432147793	-1.41931282395093	-0.133353289848528	1.03163010829596	-1.48815603029399	-0.44981035604703	1.37352822144409	0.367281069611535	0.0580044982381286	0.180088686282257	0.767069842103306	0.372603274974276	-0.69334080345406	0.0100592809310699	-0.981523281855704	1.09984375748126	0.138321381950204	-1.62184114741661	0.877465733644404	0.445028164241926	-0.371132017545181	-0.0748276913572382	-0.59891331956264	-0.445195168137197	-0.160364672709256	-1.5668902630564	1.27904843918412	0.356240959079645	1.46632434930229	0.75116257506125	2.31435431666277	1.84249952181528	0.296741947132768	0.377372942920899	1.4565210878943	-0.517742643960083	-1.4118328017806	-1.45751936717506	-1.13894177091949	1.81443920417052	-1.32294358435322	1.41793849067091	-0.845658114428571	-1.07909918456117	-0.0480973661976159	-0.176115806006722	0.627901417848461	-0.836122763805259	-0.575649215861401	-1.03627746424571	1.44501531594597	-1.57955147324957	-0.00876152603355351	0.044656896446024	-1.61489797982315	-0.902484411607523	1.55682860097734	1.14276265688296	0.414009933532141	1.70456663018078	-0.916161487056986	0.805012411157705	0.693088280164669	0.840925921689741	0.587980063768125	0.609903079783478	1.21132880172983	-0.118801836401412	-2.39562201594212	1.29241976350905	0.169433691257508	1.81841158040164	-1.75177108688345	0.901330124971549	0.976890567856707	0.235734301061817	-0.493405630960541
